ECG_mean,ECG_std,ECG_max,ECG_min,ECG_power,BP_mean,BP_std,BP_max,BP_min,BP_power,EEG (C3-O1)_mean,EEG (C3-O1)_std,EEG (C3-O1)_max,EEG (C3-O1)_min,EEG (C3-O1)_power,Resp (nasal)_mean,Resp (nasal)_std,Resp (nasal)_max,Resp (nasal)_min,Resp (nasal)_power,H,HA,OA,X,CA,CAA,L,LA,A,W,1,2,3,4,R
0.08937013333333334,0.23425597637623297,1.782,-0.864,0.05517028486662663,119.79925669896612,22.88355436198669,182.9181527332149,88.59022202637509,557.0073183805536,0.0041888627450980395,0.011590077962650436,0.05215686274509804,-0.04392156862745098,0.00011469702712186743,-0.020079493269992085,0.012266065141438874,0.011876484560570071,-0.14251781472684086,8.86049857411272e-05,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0.0894416,0.22832304524388247,1.818,-0.862,0.053630951372646694,122.04807128835274,23.2497984885912,183.60667777487066,91.80333888743533,578.1932273842901,0.004199267973856209,0.012543198080951943,0.060784313725490195,-0.03686274509803922,0.0001412136139410862,-0.025468566904196358,0.02384246767577484,0.028503562945368172,-0.18052256532066507,0.0002563467057616692,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.08938400000000002,0.2339982364833832,1.812,-0.848,0.05476695887912991,123.02045225384848,23.46216552977913,182.45913603877773,91.57383054021675,587.1858807054867,0.004467764705882352,0.012654553637736288,0.04980392156862745,-0.03725490196078431,0.00014606052800129473,-0.023143309580364212,0.012556162381466946,0.011876484560570071,-0.09263657957244656,6.748484415410277e-05,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0
0.08914506666666666,0.23899420527632512,1.888,-0.87,0.058494038185982825,121.40535611280181,23.379751176885048,186.13126959427512,89.04923872081227,585.3742826224213,0.004252235294117647,0.013625129705491894,0.05529411764705883,-0.0396078431372549,0.00016553292469425918,-0.02375613618368963,0.010559434421904572,0.009501187648456057,-0.06413301662707839,5.057027704858506e-05,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.08962373333333333,0.24986477147328223,1.888,-0.944,0.06621066839872468,126.27243252837106,24.307199859422415,190.95094488586548,94.55743905405839,642.0742736768915,0.004528627450980391,0.014013037059755743,0.052941176470588235,-0.042352941176470586,0.0001551781811570621,-0.0228110847189232,0.028298054476798038,0.07363420427553444,-0.10451306413301663,0.00015682628525235594,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.08958693333333334,0.24194011719692585,1.882,-0.944,0.05898001705792547,129.81031900130205,25.63215248069027,200.13127877460903,96.3935058318071,740.1540235720171,0.003999267973856209,0.02670827187830481,0.2784313725490196,-0.2447058823529412,0.0006245280871988819,-0.020058907363420423,0.11461996712896794,0.3182897862232779,-0.30403800475059384,0.0017732099749174506,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.08972133333333335,0.22707790780160794,2.016,-0.912,0.05353642510886128,124.91123382157409,26.595885113763696,214.3607963021615,88.13120533193792,701.2199768283316,0.00481840522875817,0.017262544070874394,0.25450980392156863,-0.19137254901960785,0.00012416961668267762,-0.04544038004750593,0.32289092587287055,0.7838479809976246,-0.5676959619952494,0.011959360902977566,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.08958053333333334,0.2091346859029261,1.576,-0.76,0.04398979930866487,122.41543764946731,23.5035178153378,184.9837278581822,88.81973037359369,597.6188705466609,0.004420601307189543,0.010773167803444216,0.05019607843137255,-0.03176470588235294,8.088167055611296e-05,0.005842280285035633,0.3861580269736223,0.7624703087885986,-0.6745843230403801,0.013976839624308976,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.08963786666666668,0.21263480067817894,1.598,-0.774,0.04628858784802539,125.36076417099288,24.77463070910663,191.18045323308408,87.44268029028215,639.1443423746048,0.004242666666666666,0.012621981317886711,0.05647058823529412,-0.03176470588235294,0.0001136268412267984,-0.05171971496437054,0.4338558107413592,0.8527315914489311,-0.8004750593824228,0.0184197649553715,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.08942453333333333,0.2095834180100664,1.586,-0.764,0.046502514437894105,121.84683836951149,23.5890211845926,187.0493029831495,88.13120533193792,567.1202536206076,0.0044142745098039214,0.012803914516448028,0.06196078431372549,-0.047058823529411764,0.0001436533791349396,0.0018964370546318188,0.44260662311882915,0.7672209026128266,-0.7624703087885986,0.019829052680525476,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.08926906666666667,0.208781617652981,1.564,-0.76,0.04384605342879215,123.11421406396549,24.5093888243655,200.8198038162648,89.50825541524945,621.5000516374142,0.004398013071895425,0.011068908883311836,0.04470588235294118,-0.03137254901960784,9.597863984343654e-05,-0.02076896278701505,0.48688215794439516,0.8218527315914489,-0.7695961995249406,0.021504030453826876,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.08966506666666667,0.20646044032613664,1.542,-0.752,0.044902183958659796,122.47578304422932,23.981923817316325,193.93455339970714,89.04923872081227,601.316926186923,0.004388653594771243,0.01375397619269228,0.08235294117647059,-0.05372549019607843,0.00016711681221108664,-0.045666508313539175,0.4594570607395313,0.8622327790973872,-0.9287410926365796,0.01944334392252324,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.08955280000000002,0.21169039533910522,1.568,-0.772,0.04537504626018509,121.82967114513954,23.70655810894692,194.6230784413629,89.73776376246803,605.8985985966801,0.004109385620915033,0.013389917359494814,0.06705882352941177,-0.04745098039215686,0.00014372620752302033,-0.009883768804433897,0.449245115030727,0.7624703087885986,-0.8123515439429929,0.01982860034412791,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0
0.08967306666666666,0.21151047834074058,1.652,-0.762,0.047448422296297574,124.39536025925263,23.62624659778652,189.11487810811678,92.03284723465391,616.7382685690561,0.004800575163398693,0.012119808343220177,0.04980392156862745,-0.03803921568627451,0.00011601700606423148,-0.037326365795724466,0.43231756588754483,0.7814726840855107,-0.836104513064133,0.01765997176201572,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.0896592,0.20975205200909636,1.536,-0.77,0.04491553837392004,119.74858125590028,24.020577788709822,191.18045323308408,85.14759681809628,587.5871252418392,0.004029071895424837,0.014648853172933247,0.09647058823529411,-0.05647058823529412,0.00016721467358960808,-0.015071417260490896,0.40066936860497504,0.7173396674584323,-0.7743467933491687,0.014003790401510272,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.08966640000000001,0.20641798931062186,1.488,-0.746,0.04359320852545929,114.66307409600486,22.159825584551534,179.47552752493607,84.45907177644051,520.2390603187677,0.004362248366013072,0.010007534954857691,0.0396078431372549,-0.034509803921568626,7.364591974868286e-05,-0.04416247030878858,0.4601823176982394,0.7862232779097387,-0.8099762470308789,0.016013866945389622,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.08971093333333335,0.20663984427128815,1.502,-0.756,0.04476239119569953,118.02362711931833,22.201757812652517,188.8853697608982,89.96727210968662,518.5653830444775,0.005130928104575163,0.013026682264049141,0.06274509803921569,-0.04666666666666667,0.00013798268669936445,-0.02853365003958827,0.4849579416371545,0.7719714964370546,-0.9501187648456056,0.023132261709660488,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.08987706666666666,0.20650859761132356,1.564,-0.734,0.04396397964334299,118.13703484395727,23.07392511730989,187.2788113303681,83.77054673478474,547.8515332477093,0.003952366013071896,0.01189448656260809,0.06509803921568627,-0.03607843137254902,0.00010435628895063678,0.0009947743467933472,0.4835697440889285,0.7885985748218527,-0.8646080760095012,0.02005968605271189,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.09017413333333334,0.20817446547927587,1.48,-0.758,0.045771019259849666,119.38439741053381,22.99489911135744,188.19684471924242,86.75415524862639,569.8327174486653,0.004622013071895425,0.010541959352606687,0.05019607843137255,-0.029411764705882353,8.360452127095481e-05,-0.032843388756927945,0.4917050625154394,0.7695961995249406,-0.9619952494061758,0.02274105130133868,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.089992,0.21097863130974503,1.632,-0.77,0.044845994044938935,120.37568986384035,22.628004832182246,183.60667777487066,89.50825541524945,565.7044065888958,0.004422117647058823,0.009953601468437948,0.05803921568627451,-0.025098039215686273,8.524641277113386e-05,-0.022026286619160725,0.3723177087785889,0.8028503562945368,-0.9429928741092637,0.019261372955065123,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.08978053333333334,0.22262167931504084,1.64,-0.788,0.05108839867916989,124.65950906634474,25.363112799968924,196.4591452191116,90.19678045690522,673.0734972664993,0.004206745098039215,0.017376848846715545,0.1380392156862745,-0.1584313725490196,0.00026505512172645383,-0.02510245447347585,0.2856730510396986,0.7125890736342043,-0.836104513064133,0.008245903491275377,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.08814693333333334,0.23461245720818455,1.712,-1.15,0.05638585811607465,125.949498983278,25.81683955753915,198.2952119968603,88.13120533193792,685.6195540316279,0.003917856209150326,0.011842789526875128,0.04549019607843137,-0.05607843137254902,6.631508042790363e-05,-0.04188218527315912,0.5672320731136077,0.9453681710213777,-1.1330166270783848,0.03281033929903693,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.09182906666666668,0.21610887899805403,1.644,-0.776,0.04826380033395042,118.77317078022128,22.972198743379906,182.6886443859963,88.13120533193792,583.0079862603715,0.004861960784313726,0.01280270938421134,0.05058823529411765,-0.042352941176470586,8.585686832964296e-05,0.0025447347585114887,0.5200035579686869,0.9144893111638955,-0.8194774346793349,0.02761517432972224,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0.090008,0.21212191699429206,1.468,-0.746,0.04701887205680826,124.51198110075262,23.690145994872125,194.16406174692574,91.57383054021675,612.6822843527177,0.005102797385620915,0.009239983429453846,0.03294117647058824,-0.02980392156862745,6.353578685168372e-05,-0.025445764053840064,0.5221126635165635,0.9002375296912114,-0.7909738717339667,0.02728016867076711,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0
0.0900872,0.20988687587085253,1.438,-0.748,0.04487329007568616,120.69847040336856,22.665015800599722,182.6886443859963,91.57383054021675,577.3610209021714,0.0036454901960784316,0.012014849097953643,0.0407843137254902,-0.034509803921568626,8.810655827027385e-05,-0.048487410926365784,0.5086737348603481,0.8266033254156769,-0.8479809976247031,0.022914220446494063,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0.09054826666666667,0.21415794343660374,1.53,-0.752,0.048146254213097844,121.42980640205884,23.282448262925985,195.54111183023724,91.57383054021675,590.4614152207921,0.004941333333333334,0.017478129076150088,0.11960784313725491,-0.1392156862745098,0.0001260878807926472,0.009527790973871743,0.5502921622663888,1.01187648456057,-1.159144893111639,0.025526311581959876,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0
0.090112,0.2056243830937048,1.408,-0.716,0.04345067338001752,116.75221207795326,23.53002398316506,183.1476610804335,82.85251334591038,589.6002481923234,0.0045632418300653585,0.017189651871000643,0.09254901960784313,-0.12509803921568627,0.00012872903601017377,-0.045951227236737925,0.5023242206746241,0.8598574821852731,-0.8242280285035629,0.0191423999579199,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0.08999359999999999,0.22312174963243722,1.656,-0.81,0.05012014801714735,125.89588583336776,24.931225885296012,199.67226208017183,93.40989731796545,660.0930541615636,0.003503790849673202,0.01637502559589649,0.16156862745098038,-0.11686274509803922,0.0001602088699684437,-0.045860332541567676,0.5379519421008608,0.9857482185273159,-0.9596199524940617,0.02344923284300417,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.08966400000000001,0.21681864165856835,1.504,-0.752,0.04826559623270772,126.59726334246776,25.312017831377702,191.18045323308408,92.95088062352828,717.4889572288804,0.005113254901960785,0.015642347454702273,0.06862745098039216,-0.040392156862745096,0.00011420772103961941,0.002350277117973091,0.5386444211940445,0.9596199524940617,-0.8551068883610451,0.023976160279292065,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.09018613333333335,0.21810054811420249,1.6,-0.744,0.049439777135188254,125.54593150552886,24.085126267990063,184.52471116374502,95.01645574849557,663.3788263075336,0.005292705882352942,0.013607127292994507,0.05333333333333334,-0.03803921568627451,8.214204746493946e-05,-0.016327790973871728,0.5586148557802045,0.8859857482185273,-0.9073634204275535,0.027705708759723054,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.08938453333333334,0.21671165451073973,1.62,-0.764,0.04909969801170455,123.97689003949073,24.389326891095678,187.50831967758666,91.11481384577957,638.179919503722,0.0038925490196078435,0.013216842857790019,0.044313725490196076,-0.05019607843137255,6.996780768627972e-05,-0.03967569279493268,0.6018555011148219,0.9643705463182898,-1.0380047505938241,0.03635360470624249,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.08938213333333335,0.2214894564250156,1.62,-0.762,0.048030848796020306,124.35689466025879,24.672059501900243,194.16406174692574,91.57383054021675,665.6054851910766,0.004364078431372549,0.012858956361188957,0.05568627450980392,-0.04588235294117647,8.231445638378237e-05,-0.03161900237529692,0.6159605289551013,0.997624703087886,-1.0641330166270784,0.03449956818185687,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.08977173333333334,0.21356879709903526,1.6,-0.752,0.0485989880080186,124.17946940730235,24.784406391144348,188.65586141367962,90.65579715134238,662.9977851660409,0.003861176470588235,0.010764111920944668,0.0596078431372549,-0.03490196078431373,7.941835448242484e-05,-0.02008772763262075,0.6159097564639375,0.9334916864608076,-0.9524940617577197,0.0346552263939151,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.08984026666666667,0.2158102168231667,1.604,-0.776,0.046484096729368346,118.20337805685993,22.714199035984013,179.93454421937324,88.13120533193792,557.615141798567,0.004407633986928105,0.009323771581349189,0.03568627450980392,-0.027058823529411764,7.061466512856449e-05,-0.039739034045922404,0.5991786582085777,0.9406175771971497,-1.0261282660332542,0.03247922044620241,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0
0.08924826666666667,0.21050322364197233,1.57,-0.756,0.043120463792724086,118.9568080591091,24.267525216310943,195.54111183023724,87.21317194306357,603.3321116967333,0.00415116339869281,0.00968401255996973,0.04549019607843137,-0.029411764705882353,8.17351984618656e-05,0.00010071258907363851,0.6220340204142839,0.9358669833729216,-1.0688836104513064,0.036517637776614126,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0.08984560000000001,0.21517881469599495,1.612,-0.772,0.04871918074201539,121.78236182449955,23.69217264394215,192.09848662195844,90.88530549856098,613.2879007310097,0.003825777777777778,0.012268119619972468,0.07529411764705882,-0.05058823529411765,0.00012839072135918824,-0.022337925574030096,0.5628615271517775,0.9881235154394299,-1.1401425178147269,0.03527230080869963,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0.08938773333333334,0.21883780918645865,1.67,-0.768,0.04782842857235154,120.09945361712805,23.656517592599883,193.24602835805138,88.81973037359369,583.7760269899494,0.004847895424836601,0.013190416247472244,0.08392156862745098,-0.05921568627450981,0.00015715168160279538,-0.05556041171813142,0.38840709244274263,0.5605700712589073,-1.009501187648456,0.021463136054652766,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.08963653333333334,0.21691605417453289,1.672,-0.776,0.04871453154530858,122.90175053666701,24.39329753627253,196.4591452191116,86.75415524862639,604.8097117686125,0.004061960784313726,0.010237099753084719,0.05137254901960785,-0.03215686274509804,8.604092282598713e-05,0.004783847980997617,0.3335570937949754,0.7125890736342043,-0.8669833729216152,0.012569027531061486,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.08981226666666668,0.23036252000458368,1.848,-0.87,0.05426566835780397,118.89878834893224,22.965460176469417,187.50831967758666,86.29513855418921,554.5480477808268,0.004587816993464052,0.01128464398552881,0.05764705882352941,-0.02588235294117647,0.00010891843928463521,-0.030886460807600952,0.17869211571781332,0.2494061757719715,-0.9144893111638955,0.006625302881418139,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.09020159999999999,0.23757076115852305,1.77,-0.844,0.05911548326443215,125.94065526163187,24.666864033461962,190.49192819142831,92.26235558187251,661.5191023877231,0.004048156862745097,0.009665602562386636,0.04745098039215686,-0.027058823529411764,7.145734405118548e-05,-0.027440063341250986,0.12849423561194423,0.32304038004750596,-0.5320665083135392,0.0032572228966311983,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.08985626666666667,0.2522234208145539,1.962,-0.932,0.06418964516381206,130.0548830960982,26.509136624701696,207.24603753838525,94.55743905405839,720.42164791884,0.004137098039215686,0.015829761096885435,0.2196078431372549,-0.1423529411764706,0.00021947159163261567,-0.029520823436262864,0.07707845144529929,0.15676959619952494,-0.334916864608076,0.001313041878995358,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0
0.09014293333333333,0.2168666191542524,1.69,-0.758,0.04901305672132681,123.25314311681515,26.152724565012278,202.4263622467949,87.21317194306357,701.0270509075773,0.004671424836601308,0.01026108497377317,0.03882352941176471,-0.027058823529411764,7.064029260010752e-05,-0.0025250989707046754,0.33909058662755714,0.6532066508313539,-0.6484560570071259,0.009062194331257496,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.08943999999999999,0.21811418905396013,1.6,-0.784,0.04771927239615934,122.24192933897007,24.484057682066958,199.21324538573467,89.04923872081227,613.6860467887784,0.004288522875816992,0.011957701540763638,0.0407843137254902,-0.04980392156862745,8.987454796412785e-05,-0.032719873317498024,0.43729982238770115,0.7030878859857482,-0.7814726840855107,0.017825067545104076,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0.08992666666666667,0.22204393909514597,1.774,-0.802,0.05078289059168666,124.79758128803144,24.246857257649857,190.26241984420972,90.4262888041238,629.2889667046842,0.00400078431372549,0.010155380788749422,0.04588235294117647,-0.03372549019607843,8.373807209882801e-05,-0.03274140934283451,0.2913291937651725,0.5083135391923991,-0.7315914489311164,0.013193474451443615,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
