ECG_mean,ECG_std,ECG_max,ECG_min,ECG_power,BP_mean,BP_std,BP_max,BP_min,BP_power,EEG (C3-O1)_mean,EEG (C3-O1)_std,EEG (C3-O1)_max,EEG (C3-O1)_min,EEG (C3-O1)_power,Resp (nasal)_mean,Resp (nasal)_std,Resp (nasal)_max,Resp (nasal)_min,Resp (nasal)_power,H,HA,OA,X,CA,CAA,L,LA,A,W,1,2,3,4,R
0.08412426666666667,0.12802251269911694,1.0,-0.26,0.015492829184901405,102.7348994826622,14.488002468086352,146.76317720568122,79.75001049342244,207.68660562171624,-0.0056236591478696744,0.016222186873901975,0.07003222341568206,-0.10698174006444683,0.0002472988268620815,0.07108793195108985,0.12121646614371447,0.36443381180223283,-0.18341307814992025,0.0018479853146535492,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.08461253333333334,0.12932796038076566,1.01,-0.262,0.01450446864734531,99.67217100949618,14.41660139752001,144.01317684383906,76.27632582583234,200.56387385442176,-0.005483079126387396,0.00972589854578313,0.04167561761546724,-0.05703544575725027,9.019840593106561e-05,0.06432525252525252,0.10383209995697303,0.2759170653907496,-0.14354066985645933,0.0010411813371364192,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.08464853333333333,0.1314144129760845,1.014,-0.274,0.015246033876013252,101.4884063361938,14.587450677169956,146.76317720568122,77.14474699272986,194.44348686514738,-0.005580422484783388,0.014543842454307605,0.0640171858216971,-0.11374865735767992,0.00018419099421993735,0.06377612971823499,0.11610342576425944,0.27910685805422647,-0.1722488038277512,0.0012930873567536172,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0.08459493333333333,0.1327394628121653,1.024,-0.264,0.0161135538783128,101.3537624588284,14.437014779628827,143.5789662603903,78.59211560422574,212.64510358866576,-0.005397006802721089,0.016427711594741774,0.07099892588614393,-0.12373791621911923,0.0002168739777466838,0.05906709197235512,0.11308280239653683,0.29545454545454547,-0.18460925039872408,0.0014238000247985745,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0.08470133333333334,0.1355174965267913,1.032,-0.27,0.0196490711807356,101.23779928567534,14.550306320146582,147.05265092798038,78.44737874307616,196.07803896132918,-0.005630304332259219,0.01729503557570942,0.06315789473684211,-0.09871106337271751,0.00026472532960409857,0.06168208399787346,0.12499675708571877,0.3492822966507177,-0.2069377990430622,0.002092901931433335,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0.08468080000000001,0.1312050892484485,1.036,-0.26,0.018236772314620807,100.20808336071272,14.501309769823772,147.19738778912998,78.44737874307616,195.82995408985275,-0.005474099534550662,0.01246382608316514,0.07776584317937701,-0.058646616541353384,0.0001583140823858226,0.053053588516746415,0.10318468558421982,0.2412280701754386,-0.17982456140350878,0.0008456630548709947,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.0846128,0.1349099569200139,1.038,-0.272,0.01825894711441895,102.54120296594778,14.385544951317597,144.73686114958699,80.1842210768712,200.7204756955316,-0.006084854994629431,0.013121978865024636,0.03566058002148228,-0.11815252416756176,0.00010657887452294467,0.07114556087187666,0.1279921604351687,0.31698564593301437,-0.19138755980861244,0.0015619676114319804,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.0850688,0.13742984076694068,1.034,-0.264,0.02108484506143333,105.24521560244065,15.000405881531842,147.05265092798038,80.47369479917037,205.98833284818562,-0.004892173290368779,0.013431966605749975,0.06315789473684211,-0.056283566058002145,0.00015877629943969682,0.0634799043062201,0.1138678172807569,0.259170653907496,-0.16586921850079744,0.0015267896399269638,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.08407333333333335,0.13526514193324984,1.042,-0.27,0.02037628364216314,104.24321196182612,14.52071180722692,144.59212428843742,81.77632654951665,200.2913082159201,-0.00535202291442893,0.01062340889638709,0.04189044038668099,-0.06111707841031149,8.693033575846543e-05,0.062470600744284954,0.11298642323419066,0.28429027113237637,-0.16307814992025518,0.001104789036866088,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0.08509680000000001,0.13891051398805876,1.044,-0.426,0.017631873024484525,107.06505970154294,15.244241674479126,151.82896734591677,82.06580027181583,238.00765219680343,-0.005668915145005371,0.016500371300362943,0.05789473684210526,-0.05993555316863588,0.00025664424814869164,0.06317543859649123,0.10561879709787372,0.2551834130781499,-0.16267942583732056,0.0009710725016147236,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.08413306666666667,0.17214838529573517,1.768,-1.164,0.030196890699815727,114.36958171529584,31.333387681107297,344.32899267486744,79.0263261876745,597.7590145572963,-0.007659219477264589,0.0514585856719808,0.17583243823845326,-0.16369495166487646,0.001035414618979756,0.058755874534821895,0.21920574432279719,0.6168261562998405,-0.6527113237639554,0.023286423326042558,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0
0.0847552,0.17793229369517685,1.198,-0.674,0.03222593284018509,114.41228873845904,36.968410512730735,344.32899267486744,-129.68422759002993,1046.704337318552,-0.002904217687074828,0.05882240028224645,0.17583243823845326,-0.16369495166487646,0.0012505857151389281,0.10484747474747476,0.32102305812896376,0.6168261562998405,-0.6527113237639554,0.03231975547065989,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0.08498293333333334,0.1742392415867588,1.466,-0.466,0.03140037414023605,107.22145270457712,18.39213037392239,164.8552848493796,74.82895721433647,338.4860760429483,-0.0037877121374865737,0.0316151309458496,0.17583243823845326,-0.1631578947368421,0.00034798922776841263,0.034568580542264755,0.22443720960962416,0.6168261562998405,-0.6411483253588517,0.009466656514115393,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.08453413333333334,0.1428758081980602,1.0,-0.574,0.021006819232077152,107.33434745627379,15.47326843542563,149.0789669840746,82.355273994115,249.50779395421105,-0.006056741854636591,0.027703339607330867,0.10827067669172932,-0.11138560687432868,0.0004460913021370581,0.08485045188729398,0.20177210774278403,0.6156299840510366,-0.6527113237639554,0.016435118153100964,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.08495226666666668,0.1283025730640747,1.11,-0.302,0.01685924862554859,103.01779250234111,13.30437867022943,137.50001809210764,82.50001085526459,186.6529146861453,-0.005764969566774079,0.024685641911038708,0.10751879699248121,-0.10494092373791622,0.00039421310177682766,0.07353498139287612,0.13375694112946684,0.6152312599681021,-0.6527113237639554,0.007354385078154277,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.08449653333333335,0.12428025904375249,0.942,-0.242,0.015913070297497722,103.12235041083557,12.92619189835592,136.48686006406052,83.51316888331169,174.0944189485933,-0.0052169280343716444,0.022833501898797938,0.1447905477980666,-0.0673469387755102,0.00037404731171285954,0.0661836788942052,0.10829459837265293,0.2623604465709729,-0.22647527910685805,0.0009737509502579686,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.08448533333333334,0.14457682312490094,1.198,-1.046,0.021721002677047057,106.27084029879477,14.671173237923693,145.02633487188618,79.60527363227284,215.60567422498076,-0.00636061582527748,0.06098660055405968,0.17583243823845326,-0.16369495166487646,0.0017733520370804142,0.059632270069112175,0.13395776779172075,0.31100478468899523,-0.26953748006379585,0.0024429773849023225,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.08436960000000002,0.1291221021456306,1.168,-0.268,0.016959144878005622,110.04461272516835,15.471203121927617,152.26317792936553,85.25001121710675,238.19036629239878,-0.005053361976369496,0.023020565149247944,0.09656283566058002,-0.12749731471535983,0.00019506507817908345,0.0184006379585327,0.17317360280200075,0.6164274322169059,-0.6527113237639554,0.010947733426437357,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.08453386666666668,0.15524268416380277,1.19,-0.68,0.025120883765275718,104.53077515755814,15.026142443614228,148.78949326177542,78.44737874307616,219.9798646969427,-0.004986552094522019,0.02041535760229608,0.10655209452201933,-0.08603651987110633,0.0001990116145756649,0.09574167995746942,0.2068810274283515,0.6168261562998405,-0.6527113237639554,0.007208312984832113,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.08413066666666667,0.15269842345689827,1.292,-0.576,0.025009567437558083,112.49406217027135,16.922583027207885,161.67107390408867,81.3421159660679,234.96345737492868,-0.0067569495166487645,0.04474539064013469,0.17583243823845326,-0.16369495166487646,0.0005693633349300518,0.10669893673577885,0.25126778556895374,0.6164274322169059,-0.6527113237639554,0.011107361633821176,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.08490000000000002,0.12834613252191643,1.104,-0.584,0.01716444199670441,105.4258665034035,14.249132704761323,147.34212465027957,77.43422071502904,184.13050044402544,-0.004289824561403509,0.028525982296903046,0.08764769065520946,-0.16326530612244897,0.00041122307603078226,0.07085667198298777,0.10573438384590395,0.6164274322169059,-0.6527113237639554,0.006204980431020501,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.08414746666666667,0.11242886515592376,0.864,-0.228,0.01315661798949853,104.2737417904046,12.834705006531175,141.69738706544567,85.10527435595715,168.59014110419776,-0.005739548872180452,0.018516352211565282,0.050698174006444684,-0.06938775510204082,0.0002927172436592704,0.058543700159489634,0.0828929247069162,0.18819776714513556,-0.16905901116427433,0.0006387628210837441,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.08391439999999999,0.11221623236400934,0.846,-0.216,0.013007403248978802,105.27246472883309,12.590551603592823,136.48686006406052,85.82895866170509,163.88402096837308,-0.0055066093805943425,0.018052631385085238,0.06100966702470462,-0.05370569280343716,0.00032727244228217316,0.0637030303030303,0.07819351922239962,0.1674641148325359,-0.10925039872408293,0.0006439527521308849,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.08483146666666667,0.11873912187304664,0.87,-0.416,0.014524628472192139,105.80943848369805,12.700252561991698,139.0921235647531,85.6842218005555,173.92675577787264,-0.006090025062656641,0.021935695933617255,0.08850698174006445,-0.08839957035445757,0.0004205786698734416,0.06267878787878789,0.08451915552335511,0.19617224880382775,-0.12799043062200957,0.0007815701228686227,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.08368533333333335,0.11700898278147519,0.866,-0.556,0.014423186577020752,108.65801429710716,14.38710736840873,148.64475640062585,85.53948493940591,210.30733785853485,-0.004920429645542428,0.018698725286481255,0.07819548872180451,-0.053276047261009665,0.0003120424414564604,0.06271594896331738,0.09504219947143401,0.22009569377990432,-0.16427432216905902,0.0008812985205819692,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.08445573333333335,0.11269101017293064,0.848,-0.228,0.01301501414814096,105.35753140669273,12.942633571609136,137.64475495325723,86.11843238400427,175.81527658103028,-0.005525485141424992,0.019479844688165,0.058431793770139635,-0.0560687432867884,0.00038524988250381216,0.06234673046251994,0.09227080680293458,0.18700159489633175,-0.14513556618819776,0.0008275816501996761,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.08414053333333335,0.11370024677655229,0.862,-0.248,0.013418043473019323,105.92378060400623,12.839143449008246,137.35528123095807,87.42106413435054,173.46832224185542,-0.00576890798424633,0.018528797097578157,0.04822771213748658,-0.056498388829215894,0.0003541579855233196,0.0634585326953748,0.09581279758987281,0.19138755980861244,-0.14752791068580542,0.0009206607138756423,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.08492026666666667,0.13031279922784084,0.896,-0.544,0.01774442028245121,110.2921320559823,14.966019744391016,154.7237045689085,86.11843238400427,216.5374539969133,-0.005510748299319728,0.0400020144224599,0.12835660580021482,-0.16369495166487646,0.0006289839552296607,0.07142020202020202,0.07780614596279567,0.22488038277511962,-0.17862838915470494,0.001089190067120979,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.0840184,0.11088433941773143,0.864,-0.21,0.012507805752149128,106.59149999010965,14.121903715145919,145.6052823164845,83.07895829986293,201.6255777949266,-0.004580809165771571,0.028146588805245593,0.17336197636949516,-0.07776584317937701,0.0004981593917582066,0.05680313662945241,0.09156463518043798,0.19617224880382775,-0.15311004784688995,0.0008988375759362249,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.08421680000000001,0.11216637849385469,0.864,-0.21,0.01291351750859187,105.42248930997667,13.122518159045162,139.81580787050103,86.11843238400427,175.07202021609947,-0.0055667311134980305,0.02097830404202262,0.08711063372717508,-0.06412459720730397,0.0004038968493114097,0.06075890483785221,0.09445709319284458,0.1941786283891547,-0.14792663476874005,0.000870961563281588,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.08433573333333334,0.11162845433160051,0.872,-0.236,0.012477690361816255,103.7767733039614,12.582687063711193,137.35528123095807,85.10527435595715,165.12682405231214,-0.005632710347296814,0.014060990248146629,0.05284640171858217,-0.06272824919441461,0.00019599211014402113,0.062460712387028175,0.09498803093377456,0.22527910685805422,-0.32854864433811803,0.0012113893422863252,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.08391413333333334,0.11438845670309376,0.88,-0.236,0.013893066318137838,107.37381237374724,13.855692101964536,145.31580859418534,85.39474807825633,197.80491141560782,-0.005530554958825635,0.017035744653915,0.05682062298603652,-0.06154672395273899,0.0002941027573547405,0.0613635832004253,0.10105193156486257,0.20853269537480063,-0.16307814992025518,0.0009343968845481075,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.0843536,0.11498951039278901,0.866,-0.248,0.013523443320892836,105.28913841523752,13.196247547271456,140.68422903739855,84.81580063365797,175.42733188908056,-0.005371285356247762,0.015914939171080868,0.06702470461868958,-0.06476906552094522,0.00025747969353776435,0.06709096225412015,0.09553981342206547,0.19617224880382775,-0.155103668261563,0.0010908144795896877,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.08486693333333332,0.1198787738784292,0.898,-0.248,0.01462355216652636,104.31693126977167,12.902339951150035,139.81580787050103,84.23685318905963,172.83197359531613,-0.005675273899033298,0.007556958472314855,0.03308270676691729,-0.034371643394199784,4.081766741233476e-05,0.057514673046252,0.10833233964175566,0.23763955342902712,-0.16427432216905902,0.0012401097858539525,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.08414346666666667,0.12017465824366726,0.928,-0.252,0.01560400909471058,107.50615975958243,14.052261993282452,147.34212465027957,85.82895866170509,198.84089159614555,-0.005608922305764411,0.01646026946387321,0.05381310418904404,-0.05972073039742213,0.0002469865528149502,0.06212371079213185,0.09846866267042971,0.2236842105263158,-0.1722488038277512,0.0009402760892530085,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.08416906666666667,0.11770715844754538,0.906,-0.224,0.01482622922188969,107.3450386857507,14.19090348925362,147.34212465027957,82.50001085526459,207.67102175498775,-0.00537783029001074,0.015470372376701748,0.06036519871106337,-0.09419978517722878,0.0002356790867272514,0.06358543328017012,0.09697147757460056,0.20494417862838915,-0.13915470494417864,0.0009408236305247569,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.08431573333333335,0.1172750228272367,0.908,-0.232,0.014065418505910266,105.74330338727677,13.396523642734316,141.84212392659526,85.25001121710675,184.06397927756214,-0.005621740064446832,0.017859562766594707,0.07486573576799141,-0.054457572502685285,0.0003056576152859914,0.061256140350877196,0.10503536355589779,0.21331738437001596,-0.1678628389154705,0.0010609914187807079,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0.08450400000000001,0.12004005047205425,0.9,-0.256,0.01489427984942199,107.02412811720983,13.714749035944086,145.6052823164845,86.11843238400427,189.45505183083623,-0.00541578231292517,0.015780582004944282,0.051664876476906554,-0.05714285714285714,0.00023998127978908015,0.06941733120680489,0.10665675801896816,0.215311004784689,-0.17145135566188197,0.0011951808672077552,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.08459946666666666,0.13524296398105976,1.0,-0.656,0.01886024943312112,109.6631442539225,15.813157676791517,159.35528412569528,84.09211632791005,232.02560635589842,-0.005430275689223056,0.03521503163808357,0.17583243823845326,-0.15209452201933404,0.00047203176219549734,0.07313689526847421,0.09137582596672647,0.2982456140350877,-0.3413078149920255,0.002047988532215499,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.08387599999999999,0.11237911115505408,0.832,-0.374,0.013691100714550028,105.60566828144758,13.812439183841374,145.02633487188618,79.17106304882408,190.64376615561258,-0.004971170784103115,0.02738925344134115,0.17583243823845326,-0.16369495166487646,0.0005349893677705079,0.0680010101010101,0.08077027468221923,0.23883572567783093,-0.1251993620414673,0.0007157052912897337,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.08482186666666666,0.10257433468067059,0.794,-0.248,0.010363204331368303,100.68745184484015,12.466199455328322,136.05264948061176,81.48685282721748,160.1845497918542,-0.0053987683494450414,0.021517865261262273,0.11149301825993556,-0.07303974221267455,0.00040703219842846326,0.06377511961722487,0.07033060990021245,0.17304625199362042,-0.10845295055821372,0.0004111956283802424,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.08388906666666666,0.12949222046309278,1.03,-0.608,0.017974799931072358,105.34504544013755,15.776424814488173,150.09212501212173,77.57895757617862,238.20083426789435,-0.00031203723594701007,0.03673125195415826,0.17583243823845326,-0.16369495166487646,0.0007565898203749167,0.05116113769271663,0.09050533167284222,0.2515948963317384,-0.1814194577352472,0.001131115128324866,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.08429360000000001,0.11968712405980297,0.92,-0.256,0.014914167457955216,110.02417588037402,14.447670985963954,146.18422976108286,87.42106413435054,217.6200466214744,-0.005506967418546366,0.01729070456236841,0.07776584317937701,-0.051235230934479056,0.0003012618192078408,0.06780616693248272,0.10571669155973493,0.215311004784689,-0.1814194577352472,0.0010207373743417718,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.08489146666666667,0.12407333511751113,0.93,-0.248,0.01557197807250023,108.25124582253235,13.87333420448393,141.69738706544567,87.71053785664972,198.53805141655812,-0.0056716648764769065,0.017751401302503488,0.05682062298603652,-0.05510204081632653,0.0003231556569653601,0.05932030834662414,0.10357246385902011,0.19617224880382775,-0.1774322169059011,0.0009719572971595889,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.08433653333333334,0.12345689158021471,0.944,-0.244,0.014472141275888103,104.8661015174695,14.341718083421934,150.09212501212173,81.48685282721748,193.01282111488723,-0.00541625492302184,0.008344805888405223,0.045542427497314714,-0.03329752953813104,5.272844957753647e-05,0.05917214247740564,0.10927901943483084,0.23923444976076555,-0.1850079744816587,0.0012707608626762875,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
