ECG_mean,ECG_std,ECG_max,ECG_min,ECG_power,BP_mean,BP_std,BP_max,BP_min,BP_power,EEG (C3-O1)_mean,EEG (C3-O1)_std,EEG (C3-O1)_max,EEG (C3-O1)_min,EEG (C3-O1)_power,Resp (nasal)_mean,Resp (nasal)_std,Resp (nasal)_max,Resp (nasal)_min,Resp (nasal)_power,H,HA,OA,X,CA,CAA,L,LA,A,W,1,2,3,4,R
0.08073866666666667,0.157179864608105,0.626,-0.666,0.02636929443839507,92.95651838350442,21.712489002252543,151.30751772209493,62.730696849195944,512.4045138173274,0.005434845580404687,0.012743428486289062,0.05750798722044728,-0.07332268370607029,0.00015975041349608729,-0.01744922418405564,0.11081199205011819,0.21508828250401285,-0.20786516853932585,0.00032694260731736723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.08038400000000001,0.161777733152619,0.614,-0.632,0.027705399291714835,95.40766427320789,20.8511219265089,160.9998142309836,64.07684914209715,468.0076172768876,0.005526986155484558,0.007625761420559938,0.038338658146964855,-0.02412140575079872,5.233014556470639e-05,-0.014068592830390582,0.10185427480785011,0.2174959871589085,-0.19101123595505617,0.00043094198886480965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.0808296,0.15248214506570926,0.744,-0.656,0.024372538123510416,95.07686978309897,24.66816100003624,171.49980211561294,55.461474467529456,522.0146339108696,0.0052854739084132055,0.010321188026400883,0.04664536741214057,-0.04201277955271566,9.342829666688495e-05,0.0019558052434456934,0.09057200077104653,0.27207062600321025,-0.1797752808988764,0.0003732701813052239,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.07940213333333333,0.14763225987381243,0.654,-0.63,0.022703933869873565,91.60551994234879,22.93985412190196,166.38442340258837,58.4230095119121,496.5360753444931,0.005740638977635782,0.01199593576199773,0.09185303514376997,-0.06373801916932907,0.00011522086497558845,-0.01274970572498662,0.08880729412026117,0.26324237560192615,-0.18218298555377208,0.00032960181047455596,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.0806096,0.1463346251615568,0.64,-0.624,0.022431534781536946,92.22948845315435,22.12220468359545,160.73058377240335,60.846083639134264,487.68339399218553,0.005208817891373802,0.009703527577027603,0.052236421725239617,-0.02875399361022364,6.986846108939539e-05,-0.012969716425896206,0.09690881787736723,0.23434991974317818,-0.18780096308186195,0.00043572473218657544,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0.07992106666666667,0.15088581169059234,0.638,-0.632,0.024139349777935495,86.80176651078223,18.864377104303564,132.9998465386386,57.61531813617138,392.47461516590994,0.005603769968051117,0.011129254898025562,0.047284345047923323,-0.031309904153354634,9.383121520569885e-05,-0.008191653290529694,0.11300344367652285,0.19341894060995185,-0.17014446227929375,0.0008467507946537626,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0.08024106666666667,0.14793761394654018,0.654,-0.632,0.023368608992240785,88.99129218953465,20.35109535657935,153.1921309321566,58.15377905333186,422.8624935663695,0.00544370607028754,0.01371283681990534,0.10031948881789138,-0.04984025559105431,0.00011927321210845375,-0.006932370251471377,0.11910613745792593,0.20626003210272872,-0.17415730337078653,0.0009106550669586945,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.08105973333333333,0.14877672633377695,0.644,-0.624,0.022984678505897464,86.98907911516511,19.06598307744729,139.46137754456436,60.846083639134264,413.29301440106656,0.005413674121405751,0.011804887814902864,0.06022364217252396,-0.033226837060702875,0.00011302548346808674,-0.008538148742643121,0.11394814425028671,0.19903691813804172,-0.16693418940609953,0.0008882218937583185,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
0.07968693333333333,0.146808091021109,0.662,-0.606,0.022795924202822733,91.38213045651615,21.590186724992503,160.19212285524284,55.99993538468994,456.3752455689782,0.005593439829605963,0.01905066076320163,0.10335463258785943,-0.0720447284345048,0.0002687734103044439,-0.009225575173889783,0.11243738984475819,0.20786516853932585,-0.17014446227929375,0.0008828471384605654,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.07995013333333333,0.14975847637662748,0.652,-0.634,0.023507392948418363,87.60949378391743,19.504329475095645,145.1152171747494,59.49993134623306,400.9595987792699,0.005156613418530352,0.011861723507609244,0.06741214057507987,-0.036741214057507986,0.00010996703830297898,-0.008509149277688604,0.11207292124848531,0.19502407704654895,-0.16693418940609953,0.0008442977795240372,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.0803464,0.15124591545021418,0.656,-0.612,0.024174916725364,88.20826232379989,19.180743813223042,141.88445167178654,60.57685318055402,396.04519680576993,0.0058066879659211925,0.012097112656909974,0.0731629392971246,-0.03849840255591054,0.00011548723628424435,-0.0085900481540931,0.10866865246521469,0.19181380417335472,-0.16853932584269662,0.0008764703745486776,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.08008746666666668,0.1524853333370641,0.678,-0.616,0.02498047585053953,87.20722758140407,18.402713100749825,132.73061608005835,58.15377905333186,389.4182501149706,0.004987987220447284,0.012410517941039187,0.0536741214057508,-0.04792332268370607,0.00011919576748337705,-0.001162653825575173,0.1125107509896525,0.18940609951845908,-0.16211878009630817,0.0009051400642558191,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.0805192,0.1556778957699519,0.672,-0.616,0.025492425239769165,92.48719584810736,20.51350064505619,150.4998263463542,62.99992730777618,473.5704409162728,0.005814164004259851,0.009385225504638854,0.04424920127795527,-0.02156549520766773,6.198101188996755e-05,-0.012244408774745854,0.11219619954522111,0.18057784911717495,-0.1725521669341894,0.0010424544129456462,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.08035360000000001,0.1567816172271907,0.652,-0.646,0.026361323884531676,90.93448994738338,19.665135123062157,142.422912588947,64.61531005925762,439.3913527013186,0.005363535676251331,0.008173960990334902,0.044089456869009586,-0.025079872204472844,5.816786757442453e-05,-0.004355484216158375,0.11183847873738846,0.18619582664526485,-0.18218298555377208,0.0009168556308749608,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.07944906666666667,0.15845463180080566,0.658,-0.648,0.027009378135330504,92.67827767891036,20.348117300590417,153.46136139073684,64.34607960067738,463.6804810744706,0.0054744834930777414,0.009776771826357559,0.07220447284345048,-0.023003194888178913,7.32378016193661e-05,-0.01763060460139112,0.1131905736232749,0.19101123595505617,-0.17495987158908508,0.000998300110678847,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.0809688,0.17157196845607772,0.676,-0.688,0.0312502293728597,93.34295383505327,21.642713557426823,152.65367001499612,63.8076186835169,511.2647968971265,0.005424451544195953,0.009914445882733025,0.053833865814696485,-0.03562300319488818,7.864994678157579e-05,0.0037165329052969496,0.10986037158499112,0.2536115569823435,-0.17335473515248795,0.0006569340058805515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.07995359999999999,0.17235487106656816,0.73,-0.73,0.031885402472247346,94.4564192169522,23.411190740804017,167.46134523690932,58.4230095119121,524.0269770030906,0.005635782747603834,0.011195242249106778,0.06070287539936102,-0.05015974440894569,0.00011123300274803606,-0.012591439272338151,0.10691615169664881,0.22231139646869985,-0.19101123595505617,0.0004881740473391493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.0808384,0.17361259560327605,0.67,-0.718,0.03146375462805646,96.20221720256988,22.44514333429615,162.88442744104526,62.730696849195944,525.2186305763894,0.005519787007454738,0.00928120372627403,0.04281150159744409,-0.03306709265175719,6.0371133530037425e-05,-0.01339315141787052,0.09762427152426742,0.20064205457463885,-0.16452648475120385,0.0005437857234093391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.08026000000000001,0.17855441784882653,0.692,-0.746,0.034209056974004906,89.6222606922633,20.88745271125662,159.65366193808237,59.23070088765282,430.22268422692173,0.005464834930777422,0.013769187180252246,0.09600638977635782,-0.051437699680511186,0.00016663577356256293,-0.00782108079186731,0.09726427008550464,0.23595505617977527,-0.1637239165329053,0.0005856874434637088,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
0.08018346666666666,0.17109766550126343,0.692,-0.744,0.030922919094873234,89.95029108299747,21.277273837675267,162.07673606530454,60.846083639134264,473.77667217859226,0.005366751863684772,0.009547231138079372,0.05207667731629393,-0.021086261980830672,6.918196922440348e-05,-0.011089459604066343,0.10944353025067914,0.2247191011235955,-0.15730337078651685,0.0006295199001367691,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0.08008826666666666,0.1708368928022542,0.886,-0.772,0.031050343750222885,90.58064933002,22.363271457986738,163.69211881678598,57.0768572190109,480.62751423017454,0.005529861554845581,0.017353872711835965,0.10990415335463259,-0.07779552715654953,0.0001796541780494747,-0.008035634028892454,0.11834840495901006,0.23113964686998395,-0.1926163723916533,0.00084415705792449,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
0.08113093333333334,0.16900323761138095,0.688,-0.748,0.02968811812326269,88.67176948129162,21.95054276921174,159.65366193808237,57.61531813617138,444.3646155283922,0.005360958466453674,0.013599482824622568,0.09888178913738019,-0.07092651757188498,0.00014911467929055777,-0.007667201712145532,0.10607838151759111,0.23113964686998395,-0.1653290529695024,0.000644572862036608,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
0.08010533333333335,0.17326156287981348,0.68,-0.758,0.03169542792582815,89.22645602075588,20.89330731776706,144.84598671616916,56.53839630185042,445.8807914727547,0.005594398296059637,0.01017643449190981,0.04792332268370607,-0.037539936102236424,9.390351351591661e-05,-0.005565222043873733,0.10958975523414474,0.1998394863563403,-0.1508828250401284,0.0007962503718435271,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.08108320000000001,0.1638498174480521,0.844,-0.73,0.028760256041730627,92.5952829028787,23.881283699015416,165.3075015682674,57.34608767759114,511.5599198379489,0.005147135250266241,0.01266437789198238,0.08690095846645367,-0.03961661341853035,0.00012224032051390038,-0.011334617442482613,0.12017545148206203,0.2303370786516854,-0.17335473515248795,0.0010080610743876059,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
0.07995706666666665,0.1738695964127394,0.698,-0.768,0.03241588142728684,86.23659793213059,19.32522547608419,133.80753791437934,57.61531813617138,416.00970594579684,0.005633972310969116,0.01124715080896899,0.051118210862619806,-0.03194888178913738,0.0001004767725533573,-0.008831246655965758,0.1099914750497476,0.21829855537720708,-0.16693418940609953,0.0006913181776961631,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
0.07916106666666668,0.16955986688343705,0.656,-0.744,0.03024608764874124,91.25009983962839,22.912680779661606,161.26904468956383,56.53839630185042,494.0347146263542,0.005409627263045794,0.01919207062665615,0.11006389776357828,-0.09792332268370607,0.00027741281192494806,-0.001424933119315141,0.11689700531938631,0.2624398073836276,-0.16693418940609953,0.00079401052846519,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.08069919999999998,0.16907562544423724,0.68,-0.734,0.029780698890278443,92.28774992439112,23.176568118526212,168.26903661265007,56.53839630185042,517.6565471995565,0.005534504792332268,0.015281514657426443,0.11118210862619808,-0.07492012779552716,0.00016897060324503517,-0.008452969502407705,0.11455877194820493,0.24398073836276082,-0.15168539325842698,0.0008997021530547604,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
0.08065573333333334,0.17535169198060857,0.688,-0.784,0.03265404832961277,90.50221352308695,21.336227835463713,162.88442744104526,58.69223997049234,438.86036051304905,0.005497401490947816,0.015200381191870917,0.08913738019169329,-0.06022364217252396,0.00021130844411229054,-0.015202568218298556,0.10695278954033015,0.25120385232744785,-0.15890850722311398,0.0006610458150568385,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.08104933333333332,0.16910860642268394,0.696,-0.744,0.028917539776378457,86.94417147467394,21.67978690425415,160.46135331382308,54.65378309178874,456.05737245701687,0.0053823429179978705,0.011291098587248272,0.04249201277955272,-0.03354632587859425,9.749923076340351e-05,-0.00722996254681648,0.10676522724904812,0.24719101123595505,-0.16131621187800962,0.000706218461342255,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
0.07937466666666666,0.17597292791285318,0.774,-0.736,0.033517428427370786,88.69650278608653,20.9473200543497,168.26903661265007,56.80762676043066,403.50856392358105,0.005184877529286475,0.01748163553928152,0.08945686900958466,-0.0720447284345048,0.00019737320973618335,-0.010049973247726059,0.12140493811188476,0.24077046548956663,-0.17335473515248795,0.0008111023853647674,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
0.08070266666666666,0.17289709500033698,0.696,-0.742,0.031801869700694596,87.87294476198682,21.687391825145443,165.8459624854279,56.80762676043066,447.8240763863173,0.005720191693290735,0.011008651572829866,0.05718849840255591,-0.034185303514377,9.839961296602507e-05,-0.0003324772605671484,0.11232733309926561,0.2375601926163724,-0.1508828250401284,0.0008207159266381442,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
0.07962346666666666,0.17015238059647855,0.672,-0.742,0.031312203953524916,88.82889237691906,20.008101443203522,142.69214304752725,57.88454859475162,423.73708573321085,0.005574717784877529,0.012623430353545396,0.05527156549520767,-0.03386581469648562,0.00014272008185280163,-0.016427394328517923,0.11911207911185714,0.24237560192616373,-0.15409309791332262,0.0008517652068074262,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.08078613333333333,0.17436292455980684,0.68,-0.744,0.031191945150574638,87.73868850664145,19.509820459647273,137.57676433450268,58.69223997049234,411.7576029062894,0.005274717784877529,0.013008449702594214,0.055431309904153354,-0.0439297124600639,0.0001337191792990786,-0.006243766720171213,0.12333735456458894,0.24398073836276082,-0.15569823434991975,0.0008826719680016169,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
0.08003253333333332,0.17054749487532467,0.696,-0.72,0.031182173075973065,95.15494661608723,22.811240198146084,166.6536538611686,60.30762272197378,514.8498554824289,0.005712928647497338,0.01727249829693948,0.08402555910543132,-0.053833865814696485,0.00020756733246045625,-0.0043209202782236505,0.12830604059031825,0.2536115569823435,-0.15730337078651685,0.001193522772318495,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.08119679999999999,0.17332900873702592,0.684,-0.736,0.031221029135595203,86.218505645314,19.685496357292948,138.65368616882364,57.88454859475162,418.2882794297881,0.005388604898828542,0.012293281390541772,0.052236421725239617,-0.028115015974440896,0.00011143616133321938,-0.01462450508293205,0.10876168314004886,0.21829855537720708,-0.1581059390048154,0.0006697955074213312,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.07942826666666666,0.17103664964268786,0.678,-0.746,0.03169550845421258,92.49555994102059,23.01304016525222,174.73056761857583,57.34608767759114,484.490711453029,0.0056629605963791265,0.014965689754993855,0.09488817891373802,-0.06150159744408946,0.0001516634504092712,-0.008451899411449975,0.12658086458661963,0.2857142857142857,-0.1565008025682183,0.0011140065527942733,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.080908,0.1731454465740677,0.736,-0.74,0.03128166705750777,90.30072144788551,23.119057715750685,164.4998101925267,53.0384003403073,475.42041587133986,0.005079616613418531,0.01785535027568458,0.10670926517571885,-0.08130990415335464,0.00021284112380861922,0.00021369716425896095,0.11777066239521962,0.2857142857142857,-0.15409309791332262,0.0008527146969578086,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
0.0801192,0.17106400885251502,0.668,-0.744,0.03138689611530043,86.00617255698039,19.728512290374706,150.23059588777397,57.0768572190109,402.17508482993907,0.006033567625133121,0.010764392014273106,0.057348242811501596,-0.027476038338658148,9.68396289756977e-05,-0.015245264847512041,0.10780631693089263,0.21428571428571427,-0.1548956661316212,0.0006540428991331145,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.08085386666666666,0.1729447063227114,0.686,-0.752,0.031876458177643494,91.5786686912797,22.78890967603435,167.99980615406983,54.3845526332085,452.4487445101269,0.005208860489882854,0.013865403475136078,0.06357827476038339,-0.056549520766773165,0.00012036750501819352,-0.007997752808988767,0.12241355799289004,0.28651685393258425,-0.16292134831460675,0.001180183088371476,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
0.07988426666666668,0.17297900433037788,0.682,-0.722,0.03182410989063589,88.16536493739942,21.265201929919606,170.69211073987222,54.92301355036898,406.0354351117077,0.005319424920127796,0.016226195931543647,0.06996805111821086,-0.0755591054313099,0.00020606116670889485,-0.00870219368646335,0.11674726983630963,0.2857142857142857,-0.16131621187800962,0.001010760382313962,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
0.08060346666666666,0.16509187127570987,0.69,-0.714,0.02844566560139489,91.35226382431097,23.945781143787368,174.99979807715607,55.461474467529456,483.5484550182832,0.005562705005324814,0.013331884768202558,0.0926517571884984,-0.06501597444089458,0.00013680808009474186,-0.00999625468164794,0.10697739713892444,0.2247191011235955,-0.16452648475120385,0.0007562475501804951,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.08039413333333333,0.17366342118856104,0.704,-0.76,0.03195213788038116,85.99023411383244,19.5923325585397,145.65367809190988,56.26916584327018,404.26173506835005,0.005566730564430245,0.017110743772906542,0.12268370607028754,-0.07028753993610223,0.0002365793974078113,-0.006732905296950238,0.11804914964030501,0.22150882825040127,-0.16051364365971107,0.0007999712489087727,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
0.08045733333333334,0.17216760645629273,0.688,-0.74,0.030929049853263762,89.99419359644328,21.82679232826783,162.88442744104526,56.53839630185042,448.51546064193906,0.005592438764643238,0.012471387284915302,0.0523961661341853,-0.040255591054313096,0.00010970669955622471,-0.002236704119850187,0.11413339892978104,0.26003210272873195,-0.1476725521669342,0.0009779259764708583,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.08008933333333333,0.17174205159547332,0.69,-0.726,0.03155235012977167,90.53297759015406,22.39009358851678,160.46135331382308,53.84609171604802,468.53888630050534,0.005362534611288604,0.017378227549060116,0.11517571884984025,-0.08738019169329074,0.00024241662484692804,-0.010307651150347779,0.11571591774982122,0.2953451043338684,-0.15569823434991975,0.001003429740594606,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
0.08194213333333332,0.17309907871346078,0.704,-0.742,0.03170490246844269,90.71817224826279,20.78066041773962,161.26904468956383,57.88454859475162,421.43360312700105,0.0056859850905218315,0.015311222671717693,0.08706070287539937,-0.06230031948881789,0.00016084334631464382,-0.013769823434991979,0.11351389667142707,0.27207062600321025,-0.1581059390048154,0.0008493093700908986,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
